,AAPLCHG,AAPLCLS,MSFTCHG,MSFTCLS,GOOGCHG,GOOGCLS,FBCHG,FBCLS,INTCCHG,INTCCLS,TSMCHG,TSMCLS,CSCOCHG,CSCOCLS,ORCLCHG,ORCLCLS,NVDACHG,NVDACLS,SAPCHG,SAPCLS,IBMCHG,IBMCLS,ADBECHG,ADBECLS,TXNCHG,TXNCLS,AVGOCHG,AVGOCLS,CRMCHG,CRMCLS,QCOMCHG,QCOMCLS,MUCHG,MUCLS,BIDUCHG,BIDUCLS,ADPCHG,ADPCLS,VMWCHG,VMWCLS,ATVICHG,ATVICLS,AMATCHG,AMATCLS,INTUCHG,INTUCLS,CTSHCHG,CTSHCLS,EACHG,EACLS,NXPICHG,NXPICLS,INFYCHG,INFYCLS,ADICHG,ADICLS,NOKCHG,NOKCLS
654,-0.00406645616364365,89.7727,0.00140343175802915,47.2745,2.5145845906848763e-05,795.37,-0.0021198125545156543,117.81,0.0016730924423828952,28.1152,0.0034097647369430995,21.475,-0.008735075514591184,24.3009,-0.001527916433386789,37.8658,0.006021011871287563,34.5665,-0.005176996984693538,74.3485,0.015272448099463709,132.947,0.006007312637809292,93.5,0.0037139136816191076,53.6279,0.003583168735587172,135.2622,-0.0024357251554985027,73.81,0.012594828814027181,46.6209,0.005982071677547385,10.06,-0.011688076320701235,175.22,-0.022193263945753827,81.8132,0.000722282443823552,55.4,0.018209614147259856,34.5196,0.0,19.2538,0.005093106705884587,98.0678,0.000868686549547526,56.777,0.0058008541652707635,62.24,0.01679900390865452,85.0127,-0.002166974308368985,8.5741,-0.0025112726413984987,52.6561,-0.012235038798138032,5.0446
655,-0.005593031295991757,89.272,0.008968745529374988,47.7004,-0.01370985642665179,784.54,0.014159528603634897,119.49,0.004673361698634526,28.2469,-0.003835051052171856,21.3928,0.012135490505640334,24.5976,0.004576763498841174,38.0395,0.010243452177065127,34.9224,0.0033676259337145353,74.5993,0.015187179450534494,134.9815,0.008519753344770287,94.3,0.009838091707860208,54.1581,-0.004851237773229933,134.6076,0.005943553900848109,74.25,-0.004116059171547004,46.4294,-0.006982572011131172,9.99,-0.007331915076599138,173.94,0.004616940611859022,82.1918,-0.0009029345985922532,55.35,0.08138596898926131,37.4465,0.001007086024848114,19.2732,0.006353932498382342,98.6929,0.05012197618773051,59.6953,0.026947263761559093,63.94,0.001405859939446863,85.1323,0.0,8.5741,-0.003957982107991587,52.4481,-0.003514872307526895,5.0269
656,0.0007547111012975449,89.3394,-0.006370298909313732,47.3975,-0.0011861111616005005,783.61,-0.002094417051791808,119.24,-0.008022350513610554,28.0212,-0.001712321174424325,21.3562,-0.0007564573755387549,24.579,-0.0012679073864050316,37.9913,-0.0014155663052033418,34.873,0.01259341025321703,75.5447,0.0003392482055337709,135.0273,0.0032819890769415494,94.61,-0.005083238146959879,53.8835,0.00358770717682777,135.0914,0.004970790110203183,74.62,0.005483608599302414,46.6847,-0.012084739215072027,9.87,-0.02591648413165526,169.49,0.0035621305736839304,82.4851,0.000541858588170463,55.38,-0.019194157437028903,36.7346,0.0010060728228822313,19.2926,0.006216143958820197,99.3083,0.004447731529830357,59.9614,0.009030109625312477,64.52,-0.0037553259722464816,84.8132,0.015633906920539342,8.7092,-0.0043355665017807965,52.2212,0.003514872307526895,5.0446
657,0.00676689027353472,89.946,0.018795821181678996,48.2968,-0.019210671246938205,768.7,0.010511484120838688,120.5,0.011344624447583662,28.3409,0.0008565270926426116,21.3745,0.019428413569499536,25.0612,0.016627982316074874,38.6283,0.019089421885859714,35.5451,0.0026386599925967147,75.7443,0.017692288098485776,137.4375,0.019987062040478065,96.52,0.012573840978881368,54.5653,0.015400661520487802,137.188,0.01727158650866034,75.92,0.018386331396146538,47.551,0.02204498092012752,10.09,-0.019541878946944813,166.21,0.015257901945182617,83.7533,0.01913677285285509,56.45,-0.02012237700545505,36.0028,0.004514843792990053,19.3799,0.01105256937404775,100.412,0.015014777659991374,60.8685,0.00030993336680751327,64.54,0.012039732034390127,85.8405,0.015924520089186434,8.849,0.01562944464531002,53.0438,-0.0691188981977009,4.7077
658,-0.00978915824192228,89.0698,0.0005878578546889557,48.3252,-0.008583631545051595,762.13,-0.008166031546202213,119.52,-0.002656935560104934,28.2657,-0.007292190543954025,21.2192,-0.01228526544061248,24.7552,-0.009287513361928124,38.2712,0.00277851703777543,35.644,-0.009453835899810414,75.0316,-0.006824873665810749,136.5027,-0.004360924780584696,96.1,0.0,54.5653,-0.005269420754751231,136.467,-0.0017137964777349524,75.79,0.0,47.551,0.0009905894816961691,10.1,-0.019195146847690303,163.05,-0.02089538408817493,82.0214,-0.00408272511728569,56.22,0.019043792787672764,36.695,0.001500429528002556,19.409,-0.004679697412822925,99.9432,-0.010420717554622705,60.2375,0.12836623230332034,73.38,-0.0055934006492437405,85.3617,-0.017521808486473667,8.6953,-0.006259677047340428,52.7128,-0.005666340995954755,4.6811
659,-0.023736376415421034,86.9805,0.008971496809131896,48.7607,-0.00014434274866736985,762.02,0.006338636735820913,120.28,-0.010030431139901985,27.9836,-0.009955514850921166,21.009,-0.0011236274134698299,24.7274,0.00427865305668762,38.4353,-0.013683133562488514,35.1596,0.0050623595922099085,75.4124,-0.0007387197180550586,136.4019,-0.0014578780047527218,95.96,-0.008190650792552656,54.1202,-0.01972771089124592,133.8012,0.0013185655918839245,75.89,-0.012349075239274754,46.9674,-0.04765219803717935,9.63,-0.010914917352324416,161.28,-0.0015007341771413607,81.8984,0.007089714205368303,56.62,0.021329691598802825,37.4861,-0.019173838472682725,19.0404,-0.0010761898316129503,99.8357,0.00049126756315232,60.2671,0.021970019054409207,75.01,-0.027719622141868072,83.028,0.0032034932812821104,8.7232,-0.01536419831721414,51.9091,-0.019108586939238226,4.5925
660,0.001990418397920024,87.1538,-0.008383984328280025,48.3536,0.026546679131743467,782.52,-0.003915203468520367,119.81,0.005026013909355864,28.1246,-0.007424322130521688,20.8536,-0.005263063339878471,24.5976,-0.005287753343875323,38.2326,0.1415820399016896,40.5072,-0.002852402173002311,75.1976,-0.007553276172643564,135.3755,0.00010420465804283907,95.97,-0.0006986893390310556,54.0824,-0.007043368039900244,132.8621,0.006305025484471649,76.37,-0.003694480405692424,46.7942,-0.007295498746724416,9.56,-0.009531891625360167,159.75,-0.009054475425966935,81.1602,0.022700468393707318,57.92,0.009972490636803943,37.8618,-0.0010194055752030806,19.021,-0.001762445342213148,99.6599,0.003592517720819366,60.484,0.0025297929742489345,75.2,-0.0021642616050527863,82.8485,-0.009120704435382265,8.644,-0.00328226282412869,51.739,0.0,4.5925
661,0.036447098249686505,90.3889,0.014576739462183408,49.0636,0.010158825597781806,790.51,-0.009560622974760236,118.67,0.015922566492863055,28.576,0.012627573551165838,21.1186,0.01644692346842369,25.0055,0.009048044678338307,38.5801,0.029098128379937638,41.7032,0.01033240613528097,75.9786,0.01171025507487311,136.9701,0.013043663192028987,97.23,0.01563275699759048,54.9345,0.01839414672863615,135.3286,0.01223336443209,77.31,0.011429448636139483,47.3321,0.012474174225175716,9.68,0.05011576255834882,167.96,0.010901400772352687,82.0498,0.023377909641815187,59.29,0.028323247031254883,38.9495,0.012164811879162851,19.2538,0.016524383572405377,101.3204,0.007469881507643272,60.9375,0.018706908316708848,76.62,0.022614228422241922,84.7434,0.01656723145543859,8.7884,0.012891287731302548,52.4103,0.005775342814702045,4.6191
662,-0.004162924112192101,90.0134,-0.01882743056255398,48.1485,-0.006599762504128748,785.31,-0.011185609380015116,117.35,-0.013582162939267839,28.1905,-0.0069468811839557,20.9724,-0.011936345185150188,24.7088,-0.009301787052713895,38.2229,0.0021318547778030883,41.7922,-0.011241092534051589,75.1293,-0.009816580678430498,135.6321,-0.013460546991709066,95.93,-0.010220525449810669,54.3759,-0.010428939936261372,133.9246,-0.00700937449257566,76.77,0.0015411055941689789,47.4051,-0.0010335918232828867,9.67,0.01817159146074232,171.04,-0.015693533075951116,80.7722,0.0050471170396111376,59.59,-0.03277296352746184,37.6937,-0.010636092947102771,19.0501,-0.015349074943704188,99.7771,-0.0027541481609461016,60.7699,-0.01957164379481302,75.135,-0.002592349417183115,84.524,-0.023602564698314232,8.5834,-0.0010843441258421294,52.3535,-0.019389645104387565,4.5304
663,0.011379964517907126,91.0436,0.0059223846007077086,48.4345,-0.02939735037638691,762.56,0.002553192876339594,117.65,0.0003333900836692827,28.1999,0.0245339710823953,21.4933,0.0026231511024832344,24.7737,-0.0032887741038147844,38.0974,0.025222271240154193,42.8597,0.0072504400700577065,75.676,-0.004469092938419017,135.0273,0.007994643629391618,96.7,0.010047577274665986,54.925,0.01901469203237216,136.4955,0.01422683074908715,77.87,0.01526935787420225,48.1345,0.03854432503988203,10.05,-0.009339549223674304,169.45,0.0029249438275433803,81.0088,-0.00100738759358876,59.53,0.009140008303388125,38.0398,0.01415646572899032,19.3217,0.005370555885072292,100.3144,0.006145314727272755,61.1445,-0.008621607289504674,74.49,0.02654691012056798,86.7979,0.011870915865408893,8.6859,0.00809459155471437,52.779,0.019389645104387565,4.6191
664,-0.0038142321551175584,90.697,-0.00969075620854909,47.9674,-0.011262301055269042,754.02,-0.007165432005766803,116.81,-0.012079802694629382,27.8613,-0.011544376091513708,21.2466,0.031316442975912295,25.5618,-0.016087811982337552,37.4894,0.004372166690634227,43.0475,-0.009331686690802421,74.9731,-0.016491939834403446,132.8187,-0.008515992893064706,95.88,-0.013536818340798451,54.1865,-0.007954894574373483,135.414,0.04051887936757126,81.09,-0.0005673216647714696,48.1072,0.001988072225385995,10.07,-0.005562802840609393,168.51,-0.005387979414507527,80.5735,-0.012338532260717905,58.8,-0.017569411760838705,37.3773,-0.0005021522765784603,19.312,-0.012542138594204388,99.0641,-0.0001619246465116575,61.1346,-0.013379481969394647,73.5,-0.006918050636461004,86.1995,-0.009160051557593363,8.6067,-0.0021508933358167504,52.6656,-0.007715165351689812,4.5836
665,0.010769064903485948,91.679,0.005942605725565819,48.2533,-0.024080084381002287,736.08,0.004612239129427209,117.35,0.017398982984493383,28.3503,0.02799030890116505,21.8497,0.014405671059198877,25.9327,0.014566867179973908,38.0395,0.017751945458450713,43.8185,0.011907783219804458,75.8712,0.015880765549593612,134.9448,0.010375689678653544,96.88,0.022461823933128233,55.4174,0.02756924828311824,139.1992,-0.0008636111819217973,81.02,0.032814498591441144,49.712,0.06998542739970315,10.8,0.009097416240753553,170.05,0.0038684719860171413,80.8858,0.016194685919980856,59.76,-0.007169009164771367,37.1103,0.12937898670449366,21.9794,0.01574988691071244,100.6367,0.014886694733730721,62.0515,-0.005320249913566499,73.11,0.022424310953167215,88.1543,-0.0005346102121657204,8.6021,0.014967478599720696,53.4598,0.007715165351689812,4.6191
666,0.012627319952738247,92.844,-0.011723615215671668,47.6909,0.02999080631195028,758.49,-0.011829385328420372,115.97,0.0026490175030571272,28.4255,0.014945177372695628,22.1787,-0.0010725806235303281,25.9049,-0.005853135077702909,37.8175,0.0015779959537502997,43.8877,0.0029545929188081743,76.0957,-0.003265176326625152,134.5049,-0.002687340118576742,96.62,0.0034118720735074604,55.6068,0.009293658804289784,140.4989,0.008725093753493951,81.73,-0.006257467657979188,49.4019,0.03099610036896383,11.14,-0.001647931630662569,169.77,-0.002577317823820202,80.6776,-0.0050327232546099054,59.46,0.005315902137085882,37.3081,0.010536036421059158,22.2122,0.015314866212102096,102.1898,-0.01924888589053797,60.8685,0.0017765635010853487,73.24,0.0064270872594498485,88.7227,-0.0038086410072679655,8.5694,0.0038832245168705093,53.6678,0.001903320570259437,4.6279
667,0.015129890747633823,94.2594,0.03070576501038591,49.178,0.007866249351389243,764.48,0.014807477297619442,117.7,0.027087537986868693,29.206,0.008203889290737898,22.3614,0.018791708814314134,26.3963,0.018210905468569294,38.5125,0.023985625466453886,44.9531,0.020318948916892232,77.6577,0.010437889745665174,135.9162,0.030677564930504886,99.63,0.02289142207469741,56.8944,0.022169683762481185,143.6485,0.012402882729134035,82.75,0.02569241975396963,50.6876,0.030934857361526458,11.49,0.035527920788271494,175.91,0.02559262965789255,82.769,0.011537624850736172,60.15,0.033616854470144286,38.5836,0.029813768234422167,22.8844,0.02538696611568092,104.8173,0.01877174896092093,62.0219,0.02840220526619497,75.35,0.02902704925313504,91.3358,0.010817189970788288,8.6626,0.025397787568810504,55.0483,0.026483424117865306,4.7521
668,0.017415996835826064,95.9154,0.010220478765825103,49.6832,0.008790778817227007,771.23,0.0016129720378046386,117.89,0.010568485505046521,29.5163,0.006112382187727583,22.4985,0.01568164321507437,26.8135,0.005747811855229656,38.7345,-0.004197607756884381,44.7648,0.011994831896950053,78.5948,0.02253468942751713,139.0138,-0.00020076289969139793,99.61,0.005807927633592058,57.2258,0.014098691867475033,145.6881,0.009860589756172544,83.57,0.00699102824930975,51.0432,0.00952800625165473,11.6,0.00453747020915074,176.71,0.0006860119065041914,82.8258,-0.0018304356554272871,60.04,-0.0017951183839475249,38.5144,0.007210313727506801,23.05,-0.021570978405485164,102.5805,-0.004939470936945689,61.7163,-0.005456131706963241,74.94,0.004031897839911203,91.7048,0.011763018860301955,8.7651,0.0080981624751022,55.4959,0.04021492070257082,4.9471
669,0.007898628436953103,96.676,-0.0044217155329020486,49.464,-0.013957935662823218,760.54,0.013313307525096185,119.47,0.003179620651107662,29.6103,0.006883382215910228,22.6539,-0.0006939211297622982,26.7949,-0.004494459362918146,38.5608,0.010570587053095437,45.2405,0.008657645939107894,79.2782,0.0049319314694233896,139.7011,-0.002412303913802205,99.37,0.005445967377568195,57.5383,-0.003587364537854576,145.1664,-0.0026359948165417535,83.35,-0.004295778765233127,50.8244,0.029726180265200686,11.95,0.0054179262278504225,177.67,0.0020552165572667036,82.9962,-0.011221958482677152,59.37,0.003716368460303876,38.6578,0.0029544166594064336,23.1182,0.01708744419802688,104.3484,-0.005446107367086839,61.3811,0.0022659123323789387,75.11,-0.006766215871230052,91.0864,0.019489169447484578,8.9376,0.0003441103565231529,55.515,0.0035714683994374496,4.9648
670,-0.0005970171051483675,96.6183,0.008252687572697148,49.8739,0.011322306422775874,769.2,-0.0007536110886281477,119.38,0.002536437330019403,29.6855,0.00040161617949685535,22.663,0.0006939211297622982,26.8135,0.0029985495826121422,38.6766,0.0054602483098902255,45.4882,-0.0025891796918005028,79.0732,0.0026207369072270836,140.0677,0.007718949658526597,100.14,0.0041053431380753125,57.775,0.001827952762001317,145.432,0.005026338968915134,83.77,0.0010855031349850108,50.8796,0.029680661818842324,12.31,0.04048198062369579,185.01,0.003868588426510833,83.3179,0.004369754852430852,59.63,0.006248255517393275,38.9001,0.029481274471885754,23.8099,0.009873623712661761,105.3838,0.0032075655716266027,61.5783,0.007824454745483322,75.7,0.008612831833135992,91.8743,0.016027335907038864,9.082,0.002568975118655281,55.6578,0.0,4.9648
671,-0.004895094354401053,96.1465,0.012913044485375114,50.5221,-0.00120977985056836,768.27,-0.0047861042703081225,118.81,0.0006331053692032462,29.7043,-0.003230734984174255,22.5899,0.0044839369977980326,26.934,0.0032396028782226693,38.8021,0.017708447685228723,46.3009,0.0008633837973679448,79.1415,0.005871311092420228,140.8925,-0.006713115737476016,99.47,-0.006907401437233673,57.3773,0.0068907757372107525,146.4376,-0.0007165034937530734,83.71,-0.006352732900036351,50.5574,0.03276361771561387,12.72,-0.03559721192029475,178.54,-0.0022734027788828826,83.1287,0.015475805994179304,60.56,-0.0020354839885321496,38.821,-0.000819322613128115,23.7904,-0.011465715001469867,104.1824,-0.01646523922720533,60.5727,0.013775226023903464,76.75,0.025402158810854836,94.238,-0.002568810774958852,9.0587,0.0010271808741331157,55.715,0.017708057820601253,5.0535
672,-0.014119483565196767,94.7985,-0.0028344577812808858,50.3791,-0.009521016693176954,760.99,-0.0002525358824820856,118.78,0.00221607670411883,29.7702,0.021212206499497288,23.0742,-0.005177858127560331,26.7949,0.0014910750733609923,38.86,0.0019246750501311638,46.3901,0.001725795894432558,79.2782,-0.008033316473706087,139.7652,0.005714014845096038,100.04,0.0077257596971547216,57.8223,0.0026528995229861962,146.8266,-0.003110794564120667,83.45,-0.002370413139808125,50.4377,0.02867302200983257,13.09,-0.011321832150024136,176.53,0.0031815585474150865,83.3936,0.0155651540910835,61.51,-0.01565996165738337,38.2178,-0.0016364515798104051,23.7515,0.005049505157346701,104.7098,-0.00505794699278006,60.2671,-0.0016952471948039616,76.62,-0.001588731388341813,94.0884,0.005647089371066283,9.11,0.002559765067713826,55.8578,-0.0052775806000693315,5.0269
673,-0.0075432658672136554,94.0861,-0.007025540447866074,50.0264,0.0009063028065563472,761.68,0.0012620421514402125,118.93,0.003152545438602772,29.8642,-0.0027731684601857154,23.0103,0.006209478493729659,26.9618,-0.040553974170545626,37.3156,0.007024190277302722,46.7171,-0.003577360198017132,78.9951,0.006470621928786002,140.6725,0.0012986366142548889,100.17,-0.005088822445134866,57.5288,0.0009040594789748724,146.9594,-0.002519648582410383,83.24,0.0016422625704266558,50.5206,0.001526717853800097,13.11,-0.005054387907675206,175.64,-0.0003406117131401487,83.3652,0.008257150452025463,62.02,0.0010330160669971278,38.2573,0.005726368204783672,23.8879,0.008546146196761306,105.6085,0.0034288246730271865,60.4741,-0.0005221932233547832,76.58,-0.008944273059291241,93.2506,0.006117364871196962,9.1659,-0.006328862250120082,55.5054,-0.0017720439882802363,5.018
674,0.002043908089095048,94.2786,-0.013236271518502374,49.3686,0.008575664352281187,768.24,-0.0038753207724866456,118.47,-0.004416351679807473,29.7326,0.013802430578839342,23.3301,0.0017194742053789902,27.0082,0.011317019255657979,37.7403,-0.014100239968155126,46.063,0.0030840386388817365,79.2391,-0.003981685258692025,140.1135,-0.014783796184237197,98.7,-0.003793114602029135,57.311,0.048202398018088566,154.2167,-0.008323831159296802,82.55,0.0010920271243213264,50.5758,-0.019253578966135443,12.86,-0.010876516861742402,173.74,-0.008664529856227787,82.646,0.0009669622026606817,62.08,-0.023005991884608612,37.3872,-0.005318056316183206,23.7612,-0.006216701529389468,104.954,-0.02008996511887151,59.2713,-0.0028769471916012535,76.36,-0.0154124353034506,91.8244,-0.0030594763754980825,9.1379,-0.0029210955656155946,55.3435,0.005286916295807131,5.0446
675,0.00722468910971763,94.9622,0.006543446460053559,49.6927,0.0033786450000032886,770.84,0.002697464334780797,118.79,0.0018951109136779998,29.789,-0.002351659904433756,23.2753,-0.0010298471328029635,26.9804,0.008658679480524789,38.0685,-0.005175866561326181,45.8252,0.0019693086806009674,79.3953,-0.001046842359464506,139.9669,0.004246290881450676,99.12,0.012477880255443274,58.0306,0.0017214178182705098,154.4824,0.003386144244035272,82.83,-0.0009099397693890232,50.5298,-0.0070230487650251305,12.77,0.005052255550887175,174.62,0.00411392775112418,82.9867,0.007542361037956802,62.55,-0.0013248597787463012,37.3377,-0.009059821291341308,23.5469,0.006308545979043068,105.6182,0.00381917018485467,59.4981,0.0017010144762279467,76.49,-0.01985396573134146,90.0193,0.005086680836416058,9.1845,-0.017708063097753524,54.3721,-0.005286916295807131,5.018
